IS	2996	2593	2447	146	0
IS	2997	2614	2452	162	0
IS	2998	2602	2448	154	0
IS	2999	2431	2294	137	0
IS	3000	2558	2399	159	0
IS	3001	2588	2432	156	0
IS	3002	2564	2404	160	0
IS	3003	2765	2595	170	0
IS	3004	2633	2482	151	0
IS	3005	2665	2506	159	0
IS	3006	2606	2450	156	0
IS	3007	2681	2507	174	0
IS	3008	2646	2472	174	0
IS	3009	2407	2253	154	0
IS	3010	2334	2179	155	0
IS	3011	2427	2257	170	0
IS	3012	2438	2269	169	0
IS	3013	2379	2219	160	0
IS	3014	2404	2247	157	0
IS	3015	2419	2265	154	0
IS	3016	2414	2270	144	0
IS	3017	2494	2349	145	0
IS	3018	2428	2261	167	0
IS	3019	2461	2316	145	0
IS	3020	2494	2330	164	0
IS	3021	2527	2362	165	0
IS	3022	2526	2360	166	0
IS	3023	2395	2229	166	0
IS	3024	2556	2398	158	0
IS	3025	2526	2371	155	0
IS	3026	2474	2332	142	0
IS	3027	2474	2310	164	0
IS	3028	2391	2233	158	0
IS	3029	2275	2122	153	0
IS	3030	2379	2209	170	0
IS	3031	2323	2182	141	0
IS	3032	2543	2350	193	0
IS	3033	2465	2280	185	0
IS	3034	2520	2332	188	0
IS	3035	2587	2399	188	0
IS	3036	2509	2330	179	0
IS	3037	2229	2075	154	0
IS	3038	2380	2218	162	0
IS	3039	2384	2235	149	0
IS	3040	2437	2272	165	0
IS	3041	2422	2266	156	0
IS	3042	2482	2319	163	0
IS	3043	2501	2324	177	0
IS	3044	2566	2367	199	0
IS	3045	2419	2254	165	0
IS	3046	2418	2229	189	0
IS	3047	2652	2449	203	0
IS	3048	2608	2407	201	0
IS	3049	2622	2401	221	0
IS	3050	2635	2413	222	0
IS	3051	2507	2298	209	0
IS	3052	2547	2375	172	0
IS	3053	2604	2377	227	0
IS	3054	2660	2440	220	0
IS	3055	2394	2204	190	0
IS	3056	2452	2287	165	0
IS	3057	2235	2088	147	0
IS	3058	2291	2149	142	0
IS	3059	2333	2194	139	0
IS	3060	2265	2123	142	0
IS	3061	2202	2078	124	0
IS	3062	2332	2198	134	0
IS	3063	2272	2153	119	0
IS	3064	2427	2290	137	0
IS	3065	2236	2102	134	0
IS	3066	2286	2137	149	0
IS	3067	2241	2105	136	0
IS	3068	2238	2089	149	0
IS	3069	2428	2267	161	0
IS	3070	2532	2362	170	0
IS	3071	2297	2167	130	0
IS	3072	2227	2081	146	0
IS	3073	2185	2049	136	0
IS	3074	2237	2104	133	0
IS	3075	2177	2046	131	0
IS	3076	2275	2138	137	0
IS	3077	2381	2226	155	0
IS	3078	2258	2107	151	0
IS	3079	2312	2169	143	0
IS	3080	2250	2107	143	0
IS	3081	2340	2181	159	0
IS	3082	2235	2097	138	0
IS	3083	2375	2224	151	0
IS	3084	2266	2104	162	0
IS	3085	2294	2148	146	0
IS	3086	2246	2097	149	0
IS	3087	2306	2143	163	0
IS	3088	2278	2128	150	0
IS	3089	2276	2134	142	0
IS	3090	2290	2127	163	0
IS	3091	2240	2096	144	0
IS	3092	2416	2268	148	0
IS	3093	2238	2097	141	0
IS	3094	2323	2163	160	0
IS	3095	2450	2288	162	0
IS	3096	2259	2108	151	0
IS	3097	2358	2207	151	0
IS	3098	2362	2201	161	0
IS	3099	2292	2138	154	0
IS	3100	2337	2173	164	0
IS	3101	2387	2214	173	0
IS	3102	2477	2296	181	0
IS	3103	2338	2167	171	0
IS	3104	2374	2204	170	0
IS	3105	2273	2118	155	0
IS	3106	2263	2105	158	0
IS	3107	2308	2126	182	0
IS	3108	2299	2158	141	0
IS	3109	2353	2193	160	0
IS	3110	2391	2218	173	0
IS	3111	2374	2208	166	0
IS	3112	2274	2132	142	0
IS	3113	2293	2152	141	0
IS	3114	2381	2220	161	0
IS	3115	2200	2037	163	0
IS	3116	2304	2158	146	0
IS	3117	2329	2172	157	0
IS	3118	2369	2207	162	0
IS	3119	2395	2214	181	0
IS	3120	2386	2226	160	0
IS	3121	2392	2221	171	0
IS	3122	2408	2263	145	0
IS	3123	2341	2177	164	0
IS	3124	2257	2101	156	0
IS	3125	2264	2112	152	0
IS	3126	2233	2063	170	0
IS	3127	2314	2141	173	0
IS	3128	2380	2218	162	0
IS	3129	2400	2235	165	0
IS	3130	2415	2250	165	0
IS	3131	2301	2136	165	0
IS	3132	2443	2285	158	0
IS	3133	2246	2096	150	0
IS	3134	2422	2246	176	0
IS	3135	2296	2140	156	0
IS	3136	2380	2221	159	0
IS	3137	2484	2291	193	0
IS	3138	2318	2155	163	0
IS	3139	2329	2168	161	0
IS	3140	2364	2218	146	0
IS	3141	2210	2071	139	0
IS	3142	2330	2187	143	0
IS	3143	2371	2221	150	0
IS	3144	2156	2015	141	0
IS	3145	2273	2126	147	0
IS	3146	2236	2086	150	0
IS	3147	2268	2120	148	0
IS	3148	2397	2251	146	0
IS	3149	2266	2128	138	0
IS	3150	2318	2197	121	0
IS	3151	2383	2260	123	0
IS	3152	2164	2046	118	0
IS	3153	2423	2273	150	0
IS	3154	2333	2199	134	0
IS	3155	2311	2177	134	0
IS	3156	2156	2009	147	0
IS	3157	2397	2245	152	0
IS	3158	2398	2219	179	0
IS	3159	2395	2237	158	0
IS	3160	2241	2105	136	0
IS	3161	2256	2122	134	0
IS	3162	2336	2175	161	0
IS	3163	2205	2063	142	0
IS	3164	2214	2072	142	0
IS	3165	2458	2305	153	0
IS	3166	2393	2240	153	0
IS	3167	2356	2178	178	0
IS	3168	2189	2041	148	0
IS	3169	2251	2096	155	0
IS	3170	2381	2228	153	0
IS	3171	2273	2124	149	0
IS	3172	2394	2238	156	0
IS	3173	2232	2088	144	0
IS	3174	2273	2136	137	0
IS	3175	2315	2189	126	0
IS	3176	2416	2255	161	0
IS	3177	2332	2176	156	0
IS	3178	2437	2274	163	0
IS	3179	2359	2212	147	0
IS	3180	2353	2215	138	0
IS	3181	2379	2229	150	0
IS	3182	2227	2075	152	0
IS	3183	2363	2216	147	0
IS	3184	2367	2224	143	0
IS	3185	2303	2179	124	0
IS	3186	2327	2188	139	0
IS	3187	2160	2048	112	0
IS	3188	2297	2166	131	0
IS	3189	2173	2045	128	0
IS	3190	2180	2057	123	0
IS	3191	2275	2149	126	0
IS	3192	2282	2161	121	0
IS	3193	2307	2198	109	0
IS	3194	2213	2088	125	0
IS	3195	2274	2156	118	0
IS	3196	2225	2106	119	0
IS	3197	2257	2139	118	0
IS	3198	2185	2054	131	0
IS	3199	2154	2018	136	0
IS	3200	2250	2114	136	0
IS	3201	2133	1993	140	0
IS	3202	2268	2132	136	0
IS	3203	2256	2126	130	0
IS	3204	2116	1985	131	0
IS	3205	2220	2087	133	0
IS	3206	2351	2198	153	0
IS	3207	2223	2100	123	0
IS	3208	2239	2116	123	0
IS	3209	2255	2119	136	0
IS	3210	2337	2209	128	0
IS	3211	2231	2115	116	0
IS	3212	2259	2117	142	0
IS	3213	2212	2089	123	0
IS	3214	2186	2061	125	0
IS	3215	2345	2222	123	0
IS	3216	2253	2123	130	0
IS	3217	2117	2016	101	0
IS	3218	2131	1996	135	0
IS	3219	2279	2150	129	0
IS	3220	2275	2150	125	0
IS	3221	2411	2276	135	0
IS	3222	2234	2123	111	0
IS	3223	2304	2177	127	0
IS	3224	2185	2064	121	0
IS	3225	2362	2243	119	0
IS	3226	2211	2082	129	0
IS	3227	2295	2155	140	0
IS	3228	2275	2136	139	0
IS	3229	2376	2247	129	0
IS	3230	2179	2041	138	0
IS	3231	2119	2012	107	0
IS	3232	2174	2048	126	0
IS	3233	2248	2114	134	0
IS	3234	2105	1987	118	0
IS	3235	2406	2259	147	0
IS	3236	2248	2114	134	0
IS	3237	2336	2210	126	0
IS	3238	2348	2207	141	0
IS	3239	2105	1986	119	0
IS	3240	2204	2082	122	0
IS	3241	2245	2121	124	0
IS	3242	2233	2098	135	0
IS	3243	2094	1961	133	0
IS	3244	2163	2026	137	0
IS	3245	2231	2100	131	0
IS	3246	2246	2112	134	0
IS	3247	2072	1939	133	0
IS	3248	1997	1867	130	0
IS	3249	2115	1981	134	0
IS	3250	2046	1925	121	0
IS	3251	2084	1966	118	0
IS	3252	2160	2044	116	0
IS	3253	1986	1890	96	0
IS	3254	1989	1884	105	0
IS	3255	2123	2001	122	0
IS	3256	2127	1992	135	0
IS	3257	2114	1979	135	0
IS	3258	2054	1931	123	0
IS	3259	2101	1978	123	0
IS	3260	2068	1946	122	0
IS	3261	2116	1991	125	0
IS	3262	2117	2005	112	0
IS	3263	2078	1956	122	0
IS	3264	2040	1932	108	0
IS	3265	1990	1881	109	0
IS	3266	2017	1920	97	0
IS	3267	2198	2062	136	0
IS	3268	2103	1988	115	0
IS	3269	2069	1953	116	0
IS	3270	2050	1937	113	0
IS	3271	1909	1812	97	0
IS	3272	1994	1867	127	0
IS	3273	2044	1914	130	0
IS	3274	2137	2015	122	0
IS	3275	2037	1915	122	0
IS	3276	2134	2015	119	0
IS	3277	2055	1945	110	0
IS	3278	2024	1921	103	0
IS	3279	2068	1942	126	0
IS	3280	1954	1839	115	0
IS	3281	1988	1859	129	0
IS	3282	1999	1863	136	0
IS	3283	1986	1870	116	0
IS	3284	1925	1827	98	0
IS	3285	1981	1855	126	0
IS	3286	2072	1944	128	0
IS	3287	1997	1875	122	0
IS	3288	1922	1815	107	0
IS	3289	2094	1978	116	0
IS	3290	2059	1929	130	0
IS	3291	2098	1972	126	0
IS	3292	1976	1865	111	0
IS	3293	2028	1916	112	0
IS	3294	2062	1920	142	0
IS	3295	2014	1884	130	0
IS	3296	2012	1899	113	0
IS	3297	1955	1832	123	0
IS	3298	1957	1843	114	0
IS	3299	1985	1865	120	0
IS	3300	2065	1918	147	0
IS	3301	2025	1904	121	0
IS	3302	2035	1916	119	0
IS	3303	1986	1864	122	0
IS	3304	1913	1806	107	0
IS	3305	2061	1933	128	0
IS	3306	1893	1772	121	0
IS	3307	1981	1869	112	0
IS	3308	2010	1888	122	0
IS	3309	1918	1817	101	0
IS	3310	1928	1824	104	0
IS	3311	1884	1784	100	0
IS	3312	1901	1784	117	0
IS	3313	2044	1905	139	0
IS	3314	2050	1933	117	0
IS	3315	1994	1877	117	0
IS	3316	1898	1768	130	0
IS	3317	1955	1833	122	0
IS	3318	1861	1745	116	0
IS	3319	1816	1713	103	0
IS	3320	1807	1707	100	0
IS	3321	1888	1769	119	0
IS	3322	1861	1734	127	0
IS	3323	1785	1685	100	0
IS	3324	1956	1822	134	0
IS	3325	1863	1752	111	0
IS	3326	1879	1758	121	0
IS	3327	1830	1710	120	0
IS	3328	1822	1713	109	0
IS	3329	1869	1743	126	0
IS	3330	1922	1813	109	0
IS	3331	1920	1788	132	0
IS	3332	1936	1811	125	0
IS	3333	2040	1918	122	0
IS	3334	1782	1683	99	0
IS	3335	1867	1762	105	0
IS	3336	1796	1681	115	0
IS	3337	1748	1642	106	0
IS	3338	1840	1712	128	0
IS	3339	1695	1591	104	0
IS	3340	1743	1630	113	0
IS	3341	1764	1650	114	0
IS	3342	1798	1700	98	0
IS	3343	1880	1782	98	0
IS	3344	1866	1759	107	0
IS	3345	1795	1693	102	0
IS	3346	1750	1626	124	0
IS	3347	1791	1681	110	0
IS	3348	1781	1673	108	0
IS	3349	1726	1634	92	0
IS	3350	1880	1761	119	0
IS	3351	1785	1688	97	0
IS	3352	1852	1744	108	0
IS	3353	1793	1687	106	0
IS	3354	1709	1603	106	0
IS	3355	1820	1713	107	0
IS	3356	1788	1701	87	0
IS	3357	1774	1670	104	0
IS	3358	1705	1601	104	0
IS	3359	1784	1685	99	0
IS	3360	1792	1685	107	0
IS	3361	1838	1739	99	0
IS	3362	1766	1661	105	0
IS	3363	1795	1691	104	0
IS	3364	1878	1769	109	0
IS	3365	1901	1781	120	0
IS	3366	1902	1779	123	0
IS	3367	1773	1670	103	0
IS	3368	1869	1771	98	0
IS	3369	1759	1656	103	0
IS	3370	1818	1728	90	0
IS	3371	1922	1799	123	0
IS	3372	1763	1666	97	0
IS	3373	1817	1714	103	0
IS	3374	1748	1645	103	0
IS	3375	1659	1553	106	0
IS	3376	1875	1747	128	0
IS	3377	1807	1693	114	0
IS	3378	1803	1690	113	0
IS	3379	1776	1674	102	0
IS	3380	1808	1700	108	0
IS	3381	1895	1783	112	0
IS	3382	1715	1617	98	0
IS	3383	1768	1663	105	0
IS	3384	1796	1693	103	0
IS	3385	1809	1691	118	0
IS	3386	1718	1600	118	0
IS	3387	1722	1619	103	0
IS	3388	1841	1716	125	0
IS	3389	1787	1661	126	0
IS	3390	1848	1729	119	0
IS	3391	1982	1860	122	0
IS	3392	1745	1645	100	0
IS	3393	1856	1743	113	0
IS	3394	1853	1727	126	0
IS	3395	1882	1767	115	0
IS	3396	1743	1627	116	0
IS	3397	1831	1704	127	0
IS	3398	1793	1665	128	0
IS	3399	1808	1661	147	0
IS	3400	1758	1636	122	0
IS	3401	1873	1738	135	0
IS	3402	1834	1703	131	0
IS	3403	1832	1712	120	0
IS	3404	1863	1732	131	0
IS	3405	1901	1749	152	0
IS	3406	1839	1690	149	0
IS	3407	1788	1685	103	0
IS	3408	1862	1724	138	0
IS	3409	1781	1668	113	0
IS	3410	1885	1763	122	0
IS	3411	1854	1732	122	0
IS	3412	1773	1661	112	0
IS	3413	1913	1784	129	0
IS	3414	1828	1703	125	0
IS	3415	1860	1747	113	0
IS	3416	1794	1677	117	0
IS	3417	1855	1735	120	0
IS	3418	1791	1682	109	0
IS	3419	1904	1782	122	0
IS	3420	1853	1729	124	0
IS	3421	1723	1617	106	0
IS	3422	2011	1885	126	0
IS	3423	1918	1803	115	0
IS	3424	1739	1609	130	0
IS	3425	1798	1680	118	0
IS	3426	1932	1785	147	0
IS	3427	1859	1735	124	0
IS	3428	1999	1878	121	0
IS	3429	1853	1732	121	0
IS	3430	1845	1732	113	0
IS	3431	1936	1824	112	0
IS	3432	1928	1810	118	0
IS	3433	1960	1854	106	0
IS	3434	1821	1709	112	0
IS	3435	1963	1835	128	0
IS	3436	1800	1692	108	0
IS	3437	1798	1693	105	0
IS	3438	1830	1713	117	0
IS	3439	1886	1759	127	0
IS	3440	1803	1672	131	0
IS	3441	1743	1643	100	0
IS	3442	1902	1777	125	0
IS	3443	1918	1787	131	0
IS	3444	1877	1748	129	0
IS	3445	1954	1815	139	0
IS	3446	1873	1737	136	0
IS	3447	1833	1690	143	0
IS	3448	1865	1739	126	0
IS	3449	1831	1710	121	0
IS	3450	1864	1729	135	0
IS	3451	1810	1691	119	0
IS	3452	1830	1697	133	0
IS	3453	1811	1690	121	0
IS	3454	1822	1694	128	0
IS	3455	1932	1796	136	0
IS	3456	1737	1632	105	0
IS	3457	1708	1591	117	0
IS	3458	1757	1644	113	0
IS	3459	1922	1795	127	0
IS	3460	1848	1744	104	0
IS	3461	1800	1684	116	0
IS	3462	1770	1655	115	0
IS	3463	1809	1698	111	0
IS	3464	1795	1679	116	0
IS	3465	1812	1694	118	0
IS	3466	1755	1625	130	0
IS	3467	1835	1722	113	0
IS	3468	1857	1726	131	0
IS	3469	1818	1704	114	0
IS	3470	1713	1605	108	0
IS	3471	1762	1636	126	0
IS	3472	1920	1796	124	0
IS	3473	1783	1662	121	0
IS	3474	1700	1593	107	0
IS	3475	1865	1739	126	0
IS	3476	1743	1655	88	0
IS	3477	1787	1667	120	0
IS	3478	1887	1784	103	0
IS	3479	1805	1692	113	0
IS	3480	1908	1786	122	0
IS	3481	1822	1722	100	0
IS	3482	1768	1671	97	0
IS	3483	1776	1676	100	0
IS	3484	1837	1736	101	0
IS	3485	1902	1791	111	0
IS	3486	1800	1691	109	0
IS	3487	1809	1707	102	0
IS	3488	1833	1723	110	0
IS	3489	1962	1841	121	0
IS	3490	1914	1802	112	0
IS	3491	1886	1767	119	0
IS	3492	1894	1798	96	0
IS	3493	1787	1677	110	0
IS	3494	1866	1763	103	0
IS	3495	1716	1617	99	0
IS	3496	1819	1707	112	0
IS	3497	1692	1613	79	0
IS	3498	1774	1675	99	0
IS	3499	1823	1712	111	0
IS	3500	1828	1719	109	0
IS	3501	1886	1769	117	0
IS	3502	1853	1750	103	0
IS	3503	1905	1798	107	0
IS	3504	1712	1620	92	0
IS	3505	1969	1846	123	0
IS	3506	1803	1707	96	0
IS	3507	1885	1778	107	0
IS	3508	1850	1758	92	0
IS	3509	1751	1656	95	0
IS	3510	1747	1641	106	0
IS	3511	1865	1763	102	0
IS	3512	1833	1728	105	0
IS	3513	1834	1741	93	0
IS	3514	1916	1810	106	0
IS	3515	1846	1750	96	0
IS	3516	1936	1821	115	0
IS	3517	1693	1590	103	0
IS	3518	1785	1694	91	0
IS	3519	1657	1572	85	0
IS	3520	1764	1662	102	0
IS	3521	1799	1680	119	0
IS	3522	1777	1666	111	0
IS	3523	1802	1704	98	0
IS	3524	1859	1758	101	0
IS	3525	1801	1700	101	0
IS	3526	1860	1748	112	0
IS	3527	1809	1714	95	0
IS	3528	1725	1638	87	0
IS	3529	1806	1706	100	0
IS	3530	1777	1694	83	0
IS	3531	1729	1620	109	0
IS	3532	1727	1633	94	0
IS	3533	1734	1650	84	0
IS	3534	1705	1613	92	0
IS	3535	1748	1655	93	0
IS	3536	1812	1709	103	0
IS	3537	1705	1613	92	0
IS	3538	1719	1641	78	0
IS	3539	1798	1704	94	0
IS	3540	1793	1691	102	0
IS	3541	1666	1581	85	0
IS	3542	1771	1671	100	0
IS	3543	1699	1606	93	0
IS	3544	1824	1722	102	0
IS	3545	1784	1696	88	0
IS	3546	1802	1721	81	0
IS	3547	1750	1656	94	0
IS	3548	1734	1649	85	0
IS	3549	1651	1560	91	0
IS	3550	1832	1730	102	0
IS	3551	1785	1683	102	0
IS	3552	1791	1686	105	0
IS	3553	1743	1653	90	0
IS	3554	1934	1836	98	0
IS	3555	1624	1547	77	0
IS	3556	1742	1665	77	0
IS	3557	1773	1674	99	0
IS	3558	1669	1589	80	0
IS	3559	1922	1837	85	0
IS	3560	1843	1748	95	0
IS	3561	1652	1577	75	0
IS	3562	1674	1583	91	0
IS	3563	1794	1710	84	0
IS	3564	1789	1693	96	0
IS	3565	1697	1599	98	0
IS	3566	1647	1550	97	0
IS	3567	1683	1590	93	0
IS	3568	1625	1543	82	0
IS	3569	1542	1455	87	0
IS	3570	1639	1543	96	0
IS	3571	1560	1475	85	0
IS	3572	1626	1530	96	0
IS	3573	1595	1515	80	0
IS	3574	1760	1656	104	0
IS	3575	1646	1569	77	0
IS	3576	1627	1538	89	0
IS	3577	1694	1602	92	0
IS	3578	1732	1642	90	0
IS	3579	1732	1639	93	0
IS	3580	1674	1594	80	0
IS	3581	1696	1610	86	0
IS	3582	1519	1450	69	0
IS	3583	1676	1583	93	0
IS	3584	1705	1632	73	0
IS	3585	1669	1580	89	0
IS	3586	1646	1565	81	0
IS	3587	1533	1453	80	0
IS	3588	1616	1525	91	0
IS	3589	1636	1558	78	0
IS	3590	1546	1463	83	0
IS	3591	1664	1572	92	0
IS	3592	1435	1357	78	0
IS	3593	1620	1531	89	0
IS	3594	1511	1412	99	0
IS	3595	1561	1491	70	0
IS	3596	1570	1496	74	0
IS	3597	1576	1494	82	0
IS	3598	1500	1433	67	0
IS	3599	1567	1499	68	0
IS	3600	1476	1393	83	0
IS	3601	1525	1437	88	0
IS	3602	1562	1479	83	0
IS	3603	1502	1436	66	0
IS	3604	1625	1552	73	0
IS	3605	1652	1549	103	0
IS	3606	1653	1579	74	0
IS	3607	1604	1519	85	0
IS	3608	1510	1428	82	0
IS	3609	1546	1472	74	0
IS	3610	1525	1448	77	0
IS	3611	1556	1476	80	0
IS	3612	1602	1519	83	0
IS	3613	1607	1528	79	0
IS	3614	1552	1477	75	0
IS	3615	1431	1355	76	0
IS	3616	1496	1411	85	0
IS	3617	1498	1431	67	0
IS	3618	1537	1461	76	0
IS	3619	1493	1416	77	0
IS	3620	1568	1490	78	0
IS	3621	1504	1428	76	0
IS	3622	1497	1422	75	0
IS	3623	1523	1465	58	0
IS	3624	1492	1422	70	0
IS	3625	1432	1368	64	0
IS	3626	1466	1398	68	0
IS	3627	1543	1471	72	0
IS	3628	1468	1389	79	0
IS	3629	1395	1325	70	0
IS	3630	1436	1365	71	0
IS	3631	1439	1363	76	0
IS	3632	1417	1346	71	0
IS	3633	1438	1367	71	0
IS	3634	1494	1416	78	0
IS	3635	1443	1383	60	0
IS	3636	1327	1253	74	0
IS	3637	1412	1329	83	0
IS	3638	1427	1348	79	0
IS	3639	1553	1468	85	0
IS	3640	1417	1348	69	0
IS	3641	1460	1384	76	0
IS	3642	1480	1397	83	0
IS	3643	1516	1428	88	0
IS	3644	1543	1450	93	0
IS	3645	1538	1463	75	0
IS	3646	1430	1355	75	0
IS	3647	1546	1463	83	0
IS	3648	1490	1416	74	0
IS	3649	1568	1495	73	0
IS	3650	1448	1366	82	0
IS	3651	1527	1442	85	0
IS	3652	1408	1326	82	0
IS	3653	1395	1333	62	0
IS	3654	1387	1331	56	0
IS	3655	1479	1405	74	0
IS	3656	1485	1416	69	0
IS	3657	1385	1313	72	0
IS	3658	1407	1332	75	0
IS	3659	1473	1391	82	0
IS	3660	1400	1331	69	0
IS	3661	1333	1257	76	0
IS	3662	1432	1354	78	0
IS	3663	1488	1398	90	0
IS	3664	1486	1401	85	0
IS	3665	1557	1468	89	0
IS	3666	1560	1471	89	0
IS	3667	1452	1375	77	0
IS	3668	1475	1386	89	0
IS	3669	1492	1394	98	0
IS	3670	1415	1340	75	0
IS	3671	1445	1363	82	0
IS	3672	1447	1361	86	0
IS	3673	1509	1426	83	0
IS	3674	1520	1430	90	0
IS	3675	1464	1365	99	0
IS	3676	1544	1455	89	0
IS	3677	1529	1433	96	0
IS	3678	1361	1291	70	0
IS	3679	1375	1288	87	0
IS	3680	1475	1385	90	0
IS	3681	1389	1290	99	0
IS	3682	1433	1344	89	0
IS	3683	1487	1381	106	0
IS	3684	1507	1402	105	0
IS	3685	1488	1397	91	0
IS	3686	1434	1330	104	0
IS	3687	1418	1323	95	0
IS	3688	1453	1364	89	0
IS	3689	1363	1285	78	0
IS	3690	1510	1417	93	0
IS	3691	1412	1329	83	0
IS	3692	1515	1419	96	0
IS	3693	1521	1430	91	0
IS	3694	1418	1324	94	0
IS	3695	1418	1325	93	0
IS	3696	1343	1258	85	0
IS	3697	1419	1334	85	0
IS	3698	1618	1506	112	0
IS	3699	1489	1383	106	0
IS	3700	1645	1503	142	0
IS	3701	1548	1445	103	0
IS	3702	1437	1336	101	0
IS	3703	1438	1343	95	0
IS	3704	1333	1248	85	0
IS	3705	1306	1213	93	0
IS	3706	1416	1326	90	0
IS	3707	1459	1361	98	0
IS	3708	1435	1350	85	0
IS	3709	1430	1352	78	0
IS	3710	1442	1358	84	0
IS	3711	1545	1436	109	0
IS	3712	1525	1443	82	0
IS	3713	1435	1350	85	0
IS	3714	1551	1455	96	0
IS	3715	1361	1282	79	0
IS	3716	1509	1414	95	0
IS	3717	1428	1351	77	0
IS	3718	1498	1406	92	0
IS	3719	1538	1442	96	0
IS	3720	1490	1405	85	0
IS	3721	1530	1457	73	0
IS	3722	1526	1439	87	0
IS	3723	1550	1451	99	0
IS	3724	1586	1498	88	0
IS	3725	1464	1388	76	0
IS	3726	1568	1467	101	0
IS	3727	1470	1392	78	0
IS	3728	1461	1376	85	0
IS	3729	1384	1301	83	0
IS	3730	1406	1333	73	0
IS	3731	1446	1354	92	0
IS	3732	1446	1382	64	0
IS	3733	1564	1477	87	0
IS	3734	1466	1394	72	0
IS	3735	1415	1340	75	0
IS	3736	1475	1398	77	0
IS	3737	1499	1414	85	0
IS	3738	1481	1406	75	0
IS	3739	1454	1370	84	0
IS	3740	1492	1391	101	0
IS	3741	1460	1376	84	0
IS	3742	1523	1427	96	0
IS	3743	1401	1331	70	0
IS	3744	1459	1357	102	0
IS	3745	1529	1442	87	0
IS	3746	1348	1265	83	0
IS	3747	1457	1377	80	0
IS	3748	1463	1385	78	0
IS	3749	1372	1286	86	0
IS	3750	1352	1276	76	0
IS	3751	1389	1309	80	0
IS	3752	1510	1427	83	0
IS	3753	1402	1320	82	0
IS	3754	1380	1298	82	0
IS	3755	1390	1321	69	0
IS	3756	1367	1293	74	0
IS	3757	1398	1317	81	0
IS	3758	1399	1324	75	0
IS	3759	1459	1394	65	0
IS	3760	1435	1369	66	0
IS	3761	1497	1412	85	0
IS	3762	1409	1340	69	0
IS	3763	1459	1388	71	0
IS	3764	1357	1280	77	0
IS	3765	1406	1338	68	0
IS	3766	1398	1318	80	0
IS	3767	1443	1373	70	0
IS	3768	1428	1345	83	0
IS	3769	1491	1426	65	0
IS	3770	1345	1282	63	0
IS	3771	1433	1349	84	0
IS	3772	1426	1350	76	0
IS	3773	1468	1387	81	0
IS	3774	1608	1521	87	0
IS	3775	1567	1492	75	0
IS	3776	1621	1540	81	0
IS	3777	1498	1416	82	0
IS	3778	1603	1517	86	0
IS	3779	1431	1357	74	0
IS	3780	1392	1333	59	0
IS	3781	1426	1357	69	0
IS	3782	1441	1362	79	0
IS	3783	1412	1348	64	0
IS	3784	1383	1307	76	0
IS	3785	1470	1396	74	0
IS	3786	1503	1423	80	0
IS	3787	1612	1527	85	0
IS	3788	1547	1476	71	0
IS	3789	1598	1511	87	0
IS	3790	1477	1403	74	0
IS	3791	1509	1427	82	0
IS	3792	1494	1414	80	0
IS	3793	1463	1390	73	0
IS	3794	1513	1443	70	0
IS	3795	1453	1383	70	0
IS	3796	1518	1442	76	0
IS	3797	1461	1380	81	0
IS	3798	1533	1461	72	0
IS	3799	1566	1470	96	0
IS	3800	1424	1357	67	0
IS	3801	1507	1426	81	0
IS	3802	1417	1346	71	0
IS	3803	1507	1432	75	0
IS	3804	1512	1427	85	0
IS	3805	1603	1510	93	0
IS	3806	1502	1428	74	0
IS	3807	1402	1331	71	0
IS	3808	1479	1414	65	0
IS	3809	1458	1396	62	0
IS	3810	1551	1469	82	0
IS	3811	1517	1429	88	0
IS	3812	1476	1404	72	0
IS	3813	1411	1346	65	0
IS	3814	1505	1422	83	0
IS	3815	1429	1370	59	0
IS	3816	1487	1412	75	0
IS	3817	1454	1380	74	0
IS	3818	1426	1357	69	0
IS	3819	1412	1348	64	0
IS	3820	1449	1378	71	0
IS	3821	1556	1477	79	0
IS	3822	1531	1465	66	0
IS	3823	1494	1413	81	0
IS	3824	1418	1353	65	0
IS	3825	1377	1308	69	0
IS	3826	1416	1358	58	0
IS	3827	1410	1342	68	0
IS	3828	1416	1357	59	0
IS	3829	1474	1397	77	0
IS	3830	1481	1405	76	0
IS	3831	1454	1386	68	0
IS	3832	1352	1290	62	0
IS	3833	1388	1324	64	0
IS	3834	1352	1293	59	0
IS	3835	1413	1358	55	0
IS	3836	1410	1337	73	0
IS	3837	1545	1467	78	0
IS	3838	1472	1410	62	0
IS	3839	1442	1385	57	0
IS	3840	1452	1391	61	0
IS	3841	1443	1377	66	0
IS	3842	1493	1432	61	0
IS	3843	1450	1386	64	0
IS	3844	1356	1296	60	0
IS	3845	1468	1404	64	0
IS	3846	1557	1497	60	0
IS	3847	1421	1356	65	0
IS	3848	1332	1281	51	0
IS	3849	1486	1427	59	0
IS	3850	1452	1374	78	0
IS	3851	1411	1355	56	0
IS	3852	1487	1416	71	0
IS	3853	1427	1367	60	0
IS	3854	1509	1454	55	0
IS	3855	1491	1432	59	0
IS	3856	1516	1447	69	0
IS	3857	1495	1416	79	0
IS	3858	1525	1452	73	0
IS	3859	1283	1226	57	0
IS	3860	1419	1364	55	0
IS	3861	1357	1307	50	0
IS	3862	1511	1451	60	0
IS	3863	1412	1351	61	0
IS	3864	1352	1292	60	0
IS	3865	1421	1357	64	0
IS	3866	1457	1391	66	0
IS	3867	1460	1399	61	0
IS	3868	1411	1350	61	0
IS	3869	1487	1415	72	0
IS	3870	1343	1279	64	0
